1.907603053072382,0.5
1.0,0.5
0.8054964906334852,1.9507708713586547
2.0,1.935222780116689
1.7891986322861775,1.907603053072382
0.5,0.7893725811823011
0.9184686865708205,1.5852994533602827
1.9507708713586547,0.5852994533602827
0.8054964906334852,1.0
0.8054964906334852,0.5
1.9184686865708205,0.8769137695083036
0.9184686865708205,1.7893725811823011
1.5852994533602827,0.5
0.8054964906334852,0.7893725811823011
1.7914607667559361,0.5852994533602827
1.0,1.8769137695083036
0.5852994533602827,0.9184686865708205
0.5,1.0
1.935222780116689,0.28937258118230114
1.0,0.7891986322861775
0.8054964906334852,1.9184686865708205
1.0,0.7914607667559361
1.7893725811823011,0.7893725811823011
0.5,2.0
1.8291679157626912,0.9184686865708205
0.8054964906334852,0.5
0.9184686865708205,0.5
0.8054964906334852,0.28937258118230114
0.8054964906334852,0.7893725811823011
1.8769137695083036,0.5
0.9184686865708205,0.7891986322861775
0.9184686865708205,0.5
0.5852994533602827,1.0
0.5,1.7891986322861775
0.8054964906334852,1.8291679157626912
0.5852994533602827,1.7914607667559361
1.9538048758547388,0.4507708713586547
0.9507708713586547,0.4507708713586547
0.8376929734284178,2.0
1.9507708713586547,1.9678502316128357
1.8376929734284178,1.9538048758547388
0.4507708713586547,0.8253291659264627
0.9347227342089549,1.5682189146347831
2.0,0.5682189146347831
0.8376929734284178,0.9507708713586547
0.8376929734284178,0.06821891463478313
1.934722734208955,0.9224371221555161
0.9347227342089549,1.8253291659264628
1.5682189146347831,0.4507708713586547
0.8376929734284178,0.8253291659264627
1.8292179215589142,0.5682189146347831
0.9507708713586547,1.922437122155516
0.5682189146347831,0.9347227342089549
0.4507708713586547,0.9507708713586547
1.9678502316128357,0.32532916592646266
0.9507708713586547,0.8376929734284178
0.8376929734284178,1.934722734208955
0.9507708713586547,0.8292179215589142
1.8253291659264628,0.8253291659264627
0.4507708713586547,1.9507708713586547
1.8741511719923596,0.9347227342089549
0.8376929734284178,0.4507708713586547
0.9347227342089549,0.4507708713586547
0.8376929734284178,0.32532916592646266
0.8376929734284178,0.8253291659264627
1.922437122155516,0.4507708713586547
0.9347227342089549,0.8376929734284178
0.9347227342089549,0.5682189146347831
0.5682189146347831,0.9507708713586547
0.4507708713586547,1.8376929734284178
0.8376929734284178,1.8741511719923596
0.5682189146347831,1.8292179215589142
2.0,0.4076030530723822
0.9410902691683591,0.4076030530723822
0.869874951408524,1.9538048758547388
1.9076030530723822,1.9659737273485505
1.869874951408524,2.0
0.44109026916835914,0.8304416234706422
0.9686278268659134,1.5730269596406914
1.9538048758547388,0.5730269596406914
0.869874951408524,0.9076030530723822
0.869874951408524,0.07302695964069139
1.9410902691683591,0.9686278268659134
0.9686278268659134,1.8304416234706422
1.5730269596406914,0.4076030530723822
0.869874951408524,0.8304416234706422
1.836865993527617,0.5730269596406914
0.9410902691683591,1.9686278268659134
0.5730269596406914,0.9410902691683591
